69429,0.29411764705882354
55489,0.29411764705882354
56876,0.29411764705882354
69212,0.29411764705882354
56628,0.29411764705882354
55149,0.29411764705882354
54969,0.29411764705882354
55926,0.29411764705882354
54937,0.29411764705882354
55657,0.29411764705882354
74989,0.2940243257535695
71118,0.2939024390243902
71315,0.2939024390243902
71928,0.2938689217758985
72570,0.293719806763285
65878,0.29365079365079366
66319,0.29365079365079366
66181,0.29365079365079366
65939,0.29365079365079366
66198,0.29365079365079366
66295,0.29365079365079366
74006,0.2936026936026936
77948,0.29359965635738833
71051,0.2935897435897436
63739,0.29347826086956524
63027,0.29347826086956524
63082,0.29347826086956524
63370,0.29347826086956524
63389,0.29347826086956524
63528,0.29347826086956524
63076,0.29347826086956524
63689,0.29347826086956524
63184,0.29347826086956524
76978,0.29345955249569705
65253,0.2934472934472934
65525,0.2934472934472934
65471,0.2934472934472934
72821,0.29343971631205673
72961,0.29343971631205673
76539,0.2933732933732934
73579,0.2933634992458522
75942,0.29336016096579476
63972,0.29333333333333333
64095,0.29333333333333333
64099,0.29333333333333333
64526,0.29333333333333333
64338,0.29333333333333333
64301,0.29333333333333333
72588,0.29324699352451433
74428,0.2932330827067669
75869,0.29316770186335406
66635,0.29310344827586204
66692,0.29310344827586204
66812,0.29310344827586204
66762,0.29310344827586204
66844,0.29310344827586204
66765,0.29310344827586204
66833,0.29310344827586204
73324,0.29306122448979594
73294,0.29306122448979594
70555,0.2930298719772404
70260,0.2930298719772404
74025,0.29292929292929293
70749,0.29284750337381915
70832,0.29284750337381915
74710,0.29281122150789013
76516,0.29270729270729273
77301,0.2926455566905005
76074,0.29264475743348983
73466,0.29254901960784313
62730,0.2924901185770751
62878,0.2924901185770751
62625,0.2924901185770751
62526,0.2924901185770751
62676,0.2924901185770751
62415,0.2924901185770751
62984,0.2924901185770751
62375,0.2924901185770751
67825,0.2924731182795699
67743,0.2924731182795699
69514,0.292436974789916
58677,0.29239766081871343
59017,0.29239766081871343
58206,0.29239766081871343
57908,0.29239766081871343
58867,0.29239766081871343
58254,0.29239766081871343
59063,0.29239766081871343
58497,0.29239766081871343
57960,0.29239766081871343
58833,0.29239766081871343
58892,0.29239766081871343
76558,0.29237429237429235
75925,0.29233954451345756
67917,0.2923387096774194
68081,0.2923387096774194
68281,0.2923387096774194
68974,0.29233511586452765
64982,0.2923076923076923
64744,0.2923076923076923
75505,0.2923076923076923
65141,0.2923076923076923
65006,0.2923076923076923
77105,0.29220246238030095
75277,0.29216269841269843
76594,0.2921129503407984
69652,0.2920634920634921
74395,0.29197994987468673
76754,0.2919753086419753
67099,0.29195402298850576
67184,0.29195402298850576
76279,0.2918918918918919
73635,0.2918552036199095
72441,0.29178743961352654
73757,0.29172714078374457
68509,0.2916666666666667
54089,0.2916666666666667
68511,0.2916666666666667
53877,0.2916666666666667
68740,0.2916666666666667
53589,0.2916666666666667
54401,0.2916666666666667
53987,0.2916666666666667
68645,0.2916666666666667
54534,0.2916666666666667
53596,0.2916666666666667
54566,0.2916666666666667
54476,0.2916666666666667
68467,0.2916666666666667
53620,0.2916666666666667
54155,0.2916666666666667
53360,0.2916666666666667
54811,0.2916666666666667
54760,0.2916666666666667
70373,0.29160739687055476
74458,0.29159104658197216
76368,0.29157894736842105
74801,0.29152542372881357
76423,0.29152426520847574
71397,0.29152148664343785
70853,0.291497975708502
70770,0.291497975708502
73194,0.2914285714285714
72718,0.2913968547641073
69935,0.2912912912912913
71713,0.2912513842746401
70982,0.29102564102564105
70945,0.29102564102564105
66380,0.291005291005291
66201,0.291005291005291
77412,0.2909698996655518
72267,0.2909090909090909
40693,0.2909090909090909
40688,0.2909090909090909
41919,0.2909090909090909
39402,0.2909090909090909
39630,0.2909090909090909
41271,0.2909090909090909
40612,0.2909090909090909
39459,0.2909090909090909
39750,0.2909090909090909
40455,0.2909090909090909
74051,0.2909090909090909
42543,0.2909090909090909
40797,0.2909090909090909
41804,0.2909090909090909
42402,0.2909090909090909
74267,0.2909090909090909
41661,0.2909090909090909
40719,0.2909090909090909
40203,0.2909090909090909
40710,0.2909090909090909
40620,0.2909090909090909
42913,0.2909090909090909
39769,0.2909090909090909
41612,0.2909090909090909
39853,0.2909090909090909
42801,0.2909090909090909
41655,0.2909090909090909
42308,0.2909090909090909
40479,0.2909090909090909
72271,0.2909090909090909
40599,0.2909090909090909
41546,0.2909090909090909
41975,0.2909090909090909
41536,0.2909090909090909
40799,0.2909090909090909
42302,0.2909090909090909
41705,0.2909090909090909
40464,0.2909090909090909
42759,0.2909090909090909
41552,0.2909090909090909
39995,0.2909090909090909
40533,0.2909090909090909
75379,0.29086538461538464
75078,0.29085140137493387
75056,0.29085140137493387
75574,0.2908186341022162
76326,0.29081081081081084
69480,0.2907563025210084
71912,0.29069767441860467
66926,0.29064039408866993
66754,0.29064039408866993
65709,0.2905982905982906
65509,0.2905982905982906
65435,0.2905982905982906
69200,0.2905525846702317
69096,0.2905525846702317
76377,0.2905263157894737
60550,0.2904761904761905
60719,0.2904761904761905
60761,0.2904761904761905
60724,0.2904761904761905
60439,0.2904761904761905
60526,0.2904761904761905
75415,0.29044289044289046
75470,0.29044289044289046
74787,0.2903954802259887
76524,0.29037629037629037
71621,0.29036004645760743
71599,0.29036004645760743
67517,0.2903225806451613
67765,0.2903225806451613
67458,0.2903225806451613
67682,0.2903225806451613
67723,0.2903225806451613
73682,0.29027576197387517
76236,0.2902628656053314
71281,0.29024390243902437
74030,0.29023569023569024
70519,0.2901849217638691
76335,0.29017543859649125
70614,0.2901484480431849
70634,0.2901484480431849
76764,0.29012345679012347
77481,0.2900888265544647
61251,0.29004329004329005
61313,0.29004329004329005
61657,0.29004329004329005
61563,0.29004329004329005
62051,0.29004329004329005
61720,0.29004329004329005
61746,0.29004329004329005
61594,0.29004329004329005
61481,0.29004329004329005
77426,0.29001433349259437
64340,0.29
64123,0.29
64254,0.29
64152,0.29
64196,0.29
63430,0.2898550724637681
63552,0.2898550724637681
63339,0.2898550724637681
63004,0.2898550724637681
63487,0.2898550724637681
62996,0.2898550724637681
63028,0.2898550724637681
63020,0.2898550724637681
63476,0.2898550724637681
63526,0.2898550724637681
68580,0.2897727272727273
68568,0.2897727272727273
68723,0.2897727272727273
68728,0.2897727272727273
68556,0.2897727272727273
70954,0.28974358974358977
75978,0.289738430583501
75718,0.2897278314310799
77616,0.28969298245614034
66966,0.2896551724137931
67417,0.2896551724137931
67104,0.2896551724137931
67145,0.2896551724137931
67390,0.2896551724137931
74121,0.2895622895622896
75467,0.2895104895104895
59139,0.2894736842105263
59888,0.2894736842105263
59359,0.2894736842105263
59819,0.2894736842105263
59084,0.2894736842105263
59779,0.2894736842105263
59612,0.2894736842105263
60027,0.2894736842105263
59536,0.2894736842105263
60012,0.2894736842105263
60074,0.2894736842105263
59688,0.2894736842105263
59374,0.2894736842105263
76890,0.28945048486629443
75964,0.2893360160965795
73993,0.2893081761006289
73950,0.2893081761006289
75097,0.2892649391856161
77635,0.28925438596491226
64761,0.28923076923076924
65163,0.28923076923076924
64986,0.28923076923076924
64540,0.28923076923076924
64560,0.28923076923076924
65101,0.28923076923076924
64981,0.28923076923076924
64945,0.28923076923076924
64653,0.28923076923076924
71586,0.289198606271777
76093,0.289193302891933
75273,0.28918650793650796
77327,0.2891385767790262
71884,0.28903654485049834
37311,0.28888888888888886
69714,0.28888888888888886
38549,0.28888888888888886
35742,0.28888888888888886
36846,0.28888888888888886
36323,0.28888888888888886
39099,0.28888888888888886
39127,0.28888888888888886
72430,0.28888888888888886
38027,0.28888888888888886
37233,0.28888888888888886
37542,0.28888888888888886
37970,0.28888888888888886
38084,0.28888888888888886
37353,0.28888888888888886
38087,0.28888888888888886
38562,0.28888888888888886
37962,0.28888888888888886
38944,0.28888888888888886
38001,0.28888888888888886
72526,0.28888888888888886
35156,0.28888888888888886
37282,0.28888888888888886
37073,0.28888888888888886
38507,0.28888888888888886
36092,0.28888888888888886
34988,0.28888888888888886
35698,0.28888888888888886
37356,0.28888888888888886
37168,0.28888888888888886
34936,0.28888888888888886
39150,0.28888888888888886
36217,0.28888888888888886
72418,0.28888888888888886
36949,0.28888888888888886
35249,0.28888888888888886
36588,0.28888888888888886
38492,0.28888888888888886
37321,0.28888888888888886
38501,0.28888888888888886
37683,0.28888888888888886
35251,0.28888888888888886
37203,0.28888888888888886
34980,0.28888888888888886
35786,0.28888888888888886
36415,0.28888888888888886
35369,0.28888888888888886
37309,0.28888888888888886
37330,0.28888888888888886
38303,0.28888888888888886
70789,0.28879892037786775
76201,0.28878193261754903
68962,0.2887700534759358
69011,0.2887700534759358
69134,0.2887700534759358
70447,0.2887624466571835
70368,0.2887624466571835
76078,0.2887323943661972
73355,0.28862745098039216
73363,0.28862745098039216
72606,0.28862164662349676
72750,0.28862164662349676
72687,0.28862164662349676
75821,0.2885763000852515
62239,0.2885375494071146
62621,0.2885375494071146
70868,0.28846153846153844
71035,0.28846153846153844
66177,0.28835978835978837
66399,0.28835978835978837
66269,0.28835978835978837
66118,0.28835978835978837
76027,0.2883411580594679
74183,0.2883116883116883
68259,0.28830645161290325
69955,0.2882882882882883
70208,0.2882882882882883
75051,0.28820729772607084
66674,0.2881773399014778
66508,0.2881773399014778
67798,0.28817204301075267
67863,0.28817204301075267
67539,0.28817204301075267
67840,0.28817204301075267
74783,0.288135593220339
73956,0.28791055206149546
46131,0.2878787878787879
72173,0.2878787878787879
43282,0.2878787878787879
72211,0.2878787878787879
43360,0.2878787878787879
43472,0.2878787878787879
44293,0.2878787878787879
43000,0.2878787878787879
45829,0.2878787878787879
44109,0.2878787878787879
45202,0.2878787878787879
44247,0.2878787878787879
44824,0.2878787878787879
45866,0.2878787878787879
68446,0.2878787878787879
45236,0.2878787878787879
45101,0.2878787878787879
44563,0.2878787878787879
68426,0.2878787878787879
43627,0.2878787878787879
45676,0.2878787878787879
43028,0.2878787878787879
43418,0.2878787878787879
45653,0.2878787878787879
43946,0.2878787878787879
43354,0.2878787878787879
43385,0.2878787878787879
43760,0.2878787878787879
44711,0.2878787878787879
68724,0.2878787878787879
44608,0.2878787878787879
44868,0.2878787878787879
44928,0.2878787878787879
43705,0.2878787878787879
71122,0.28780487804878047
65681,0.28774928774928776
65204,0.28774928774928776
65656,0.28774928774928776
65288,0.28774928774928776
72725,0.28769657724329323
76113,0.2876712328767123
74441,0.287593984962406
57275,0.2875816993464052
57683,0.2875816993464052
57606,0.2875816993464052
56668,0.2875816993464052
56811,0.2875816993464052
57233,0.2875816993464052
56805,0.2875816993464052
56545,0.2875816993464052
57439,0.2875816993464052
57242,0.2875816993464052
74137,0.28754208754208754
70662,0.2874493927125506
70590,0.2874493927125506
73139,0.28741496598639454
69317,0.28739495798319326
69215,0.28739495798319326
67153,0.28735632183908044
67182,0.28735632183908044
73203,0.2873469387755102
70491,0.28733997155049784
70511,0.28733997155049784
77363,0.28717948717948716
77001,0.28711484593837533
68848,0.28698752228163993
69115,0.28698752228163993
74677,0.2869666861484512
74616,0.2869666861484512
76189,0.28693076638282117
71396,0.2868757259001161
72221,0.2868686868686869
71794,0.2868217054263566
77679,0.2868217054263566
70223,0.28678678678678676
55453,0.2867647058823529
56379,0.2867647058823529
55407,0.2867647058823529
56251,0.2867647058823529
56257,0.2867647058823529
55204,0.2867647058823529
55943,0.2867647058823529
56359,0.2867647058823529
56194,0.2867647058823529
56077,0.2867647058823529
56089,0.2867647058823529
55196,0.2867647058823529
55859,0.2867647058823529
56164,0.2867647058823529
55576,0.2867647058823529
55549,0.2867647058823529
78376,0.28669108669108667
64370,0.2866666666666667
64303,0.2866666666666667
64037,0.2866666666666667
64416,0.2866666666666667
64500,0.2866666666666667
64220,0.2866666666666667
64179,0.2866666666666667
71310,0.2865853658536585
73678,0.2865761689291101
77223,0.28657262277951934
73029,0.28656462585034015
58241,0.28654970760233917
58502,0.28654970760233917
58552,0.28654970760233917
57955,0.28654970760233917
58200,0.28654970760233917
58036,0.28654970760233917
58010,0.28654970760233917
58838,0.28654970760233917
58567,0.28654970760233917
71987,0.2864693446088795
75776,0.2864450127877238
77523,0.28643331045527337
76529,0.2863802863802864
74876,0.2863387978142076
67969,0.2862903225806452
68117,0.2862903225806452
63034,0.286231884057971
63757,0.286231884057971
63590,0.286231884057971
63404,0.286231884057971
63099,0.286231884057971
63062,0.286231884057971
75309,0.28621031746031744
64887,0.28615384615384615
65048,0.28615384615384615
65027,0.28615384615384615
65018,0.28615384615384615
70667,0.28609986504723345
70592,0.28609986504723345
78084,0.286034353995519
67715,0.2860215053763441
67875,0.2860215053763441
67750,0.2860215053763441
68417,0.2859848484848485
68413,0.2859848484848485
68562,0.2859848484848485
68695,0.2859848484848485
70541,0.28591749644381226
70969,0.2858974358974359
72797,0.2858464384828862
72664,0.2858464384828862
76768,0.2858024691358025
75668,0.2857769973661106
50471,0.2857142857142857
52865,0.2857142857142857
20856,0.2857142857142857
51600,0.2857142857142857
22599,0.2857142857142857
21928,0.2857142857142857
20767,0.2857142857142857
20002,0.2857142857142857
66146,0.2857142857142857
23541,0.2857142857142857
26112,0.2857142857142857
16878,0.2857142857142857
23993,0.2857142857142857
24733,0.2857142857142857
19493,0.2857142857142857
19238,0.2857142857142857
20947,0.2857142857142857
16928,0.2857142857142857
60846,0.2857142857142857
26246,0.2857142857142857
50520,0.2857142857142857
20900,0.2857142857142857
26685,0.2857142857142857
22836,0.2857142857142857
61284,0.2857142857142857
25433,0.2857142857142857
24575,0.2857142857142857
50537,0.2857142857142857
66213,0.2857142857142857
15627,0.2857142857142857
18528,0.2857142857142857
20569,0.2857142857142857
60664,0.2857142857142857
60767,0.2857142857142857
52321,0.2857142857142857
17958,0.2857142857142857
14028,0.2857142857142857
15706,0.2857142857142857
50779,0.2857142857142857
19167,0.2857142857142857
12710,0.2857142857142857
24272,0.2857142857142857
15061,0.2857142857142857
25216,0.2857142857142857
22112,0.2857142857142857
23386,0.2857142857142857
61510,0.2857142857142857
50786,0.2857142857142857
52339,0.2857142857142857
71801,0.2857142857142857
51943,0.2857142857142857
51765,0.2857142857142857
50948,0.2857142857142857
23671,0.2857142857142857
24404,0.2857142857142857
66254,0.2857142857142857
15668,0.2857142857142857
61314,0.2857142857142857
25493,0.2857142857142857
28835,0.2857142857142857
21122,0.2857142857142857
28391,0.2857142857142857
48971,0.2857142857142857
13542,0.2857142857142857
52045,0.2857142857142857
21753,0.2857142857142857
28248,0.2857142857142857
17845,0.2857142857142857
61492,0.2857142857142857
25921,0.2857142857142857
15256,0.2857142857142857
61837,0.2857142857142857
18592,0.2857142857142857
17361,0.2857142857142857
22746,0.2857142857142857
20197,0.2857142857142857
25229,0.2857142857142857
25013,0.2857142857142857
25230,0.2857142857142857
51833,0.2857142857142857
19443,0.2857142857142857
13224,0.2857142857142857
23189,0.2857142857142857
13191,0.2857142857142857
12610,0.2857142857142857
22598,0.2857142857142857
61959,0.2857142857142857
20946,0.2857142857142857
19312,0.2857142857142857
12816,0.2857142857142857
19519,0.2857142857142857
50698,0.2857142857142857
25499,0.2857142857142857
12620,0.2857142857142857
26499,0.2857142857142857
13547,0.2857142857142857
14948,0.2857142857142857
49129,0.2857142857142857
26026,0.2857142857142857
17811,0.2857142857142857
17658,0.2857142857142857
26612,0.2857142857142857
15800,0.2857142857142857
28967,0.2857142857142857
13065,0.2857142857142857
71557,0.2857142857142857
18218,0.2857142857142857
52581,0.2857142857142857
23065,0.2857142857142857
21472,0.2857142857142857
28877,0.2857142857142857
15679,0.2857142857142857
69663,0.2857142857142857
23876,0.2857142857142857
24101,0.2857142857142857
20045,0.2857142857142857
22334,0.2857142857142857
24682,0.2857142857142857
50194,0.2857142857142857
20846,0.2857142857142857
19259,0.2857142857142857
48996,0.2857142857142857
21251,0.2857142857142857
17556,0.2857142857142857
13366,0.2857142857142857
50978,0.2857142857142857
69355,0.2857142857142857
23600,0.2857142857142857
51975,0.2857142857142857
69677,0.2857142857142857
18537,0.2857142857142857
49938,0.2857142857142857
22371,0.2857142857142857
52023,0.2857142857142857
13203,0.2857142857142857
25023,0.2857142857142857
21669,0.2857142857142857
61810,0.2857142857142857
14176,0.2857142857142857
24711,0.2857142857142857
12677,0.2857142857142857
61311,0.2857142857142857
23098,0.2857142857142857
20195,0.2857142857142857
17656,0.2857142857142857
14549,0.2857142857142857
52316,0.2857142857142857
17722,0.2857142857142857
13159,0.2857142857142857
13168,0.2857142857142857
15197,0.2857142857142857
15503,0.2857142857142857
23575,0.2857142857142857
13345,0.2857142857142857
13361,0.2857142857142857
26509,0.2857142857142857
13639,0.2857142857142857
13676,0.2857142857142857
28751,0.2857142857142857
13740,0.2857142857142857
18369,0.2857142857142857
13778,0.2857142857142857
13814,0.2857142857142857
19662,0.2857142857142857
52110,0.2857142857142857
74268,0.2857142857142857
18094,0.2857142857142857
27230,0.2857142857142857
28782,0.2857142857142857
16480,0.2857142857142857
16435,0.2857142857142857
51957,0.2857142857142857
14552,0.2857142857142857
14555,0.2857142857142857
49816,0.2857142857142857
14702,0.2857142857142857
25141,0.2857142857142857
14817,0.2857142857142857
14870,0.2857142857142857
14906,0.2857142857142857
14919,0.2857142857142857
14920,0.2857142857142857
18526,0.2857142857142857
66567,0.2857142857142857
14949,0.2857142857142857
15132,0.2857142857142857
25960,0.2857142857142857
27005,0.2857142857142857
15406,0.2857142857142857
26256,0.2857142857142857
24576,0.2857142857142857
21410,0.2857142857142857
15589,0.2857142857142857
24177,0.2857142857142857
18692,0.2857142857142857
15803,0.2857142857142857
51276,0.2857142857142857
15847,0.2857142857142857
15864,0.2857142857142857
15944,0.2857142857142857
15945,0.2857142857142857
16031,0.2857142857142857
16128,0.2857142857142857
17925,0.2857142857142857
16179,0.2857142857142857
22401,0.2857142857142857
50923,0.2857142857142857
16504,0.2857142857142857
16526,0.2857142857142857
20146,0.2857142857142857
27993,0.2857142857142857
25362,0.2857142857142857
16838,0.2857142857142857
17048,0.2857142857142857
52428,0.2857142857142857
17153,0.2857142857142857
17164,0.2857142857142857
18444,0.2857142857142857
17287,0.2857142857142857
28889,0.2857142857142857
22724,0.2857142857142857
17410,0.2857142857142857
17616,0.2857142857142857
17456,0.2857142857142857
17667,0.2857142857142857
17706,0.2857142857142857
18801,0.2857142857142857
18052,0.2857142857142857
18194,0.2857142857142857
28345,0.2857142857142857
18317,0.2857142857142857
27074,0.2857142857142857
18563,0.2857142857142857
18583,0.2857142857142857
19354,0.2857142857142857
22107,0.2857142857142857
24722,0.2857142857142857
18838,0.2857142857142857
51729,0.2857142857142857
18872,0.2857142857142857
23661,0.2857142857142857
19047,0.2857142857142857
19154,0.2857142857142857
69268,0.2857142857142857
19361,0.2857142857142857
19444,0.2857142857142857
19484,0.2857142857142857
21382,0.2857142857142857
48851,0.2857142857142857
20185,0.2857142857142857
20360,0.2857142857142857
20648,0.2857142857142857
20735,0.2857142857142857
50238,0.2857142857142857
20830,0.2857142857142857
26078,0.2857142857142857
28157,0.2857142857142857
21323,0.2857142857142857
21413,0.2857142857142857
21590,0.2857142857142857
21798,0.2857142857142857
21845,0.2857142857142857
49446,0.2857142857142857
25454,0.2857142857142857
22709,0.2857142857142857
22785,0.2857142857142857
24259,0.2857142857142857
23403,0.2857142857142857
23408,0.2857142857142857
23431,0.2857142857142857
23851,0.2857142857142857
23942,0.2857142857142857
26574,0.2857142857142857
28829,0.2857142857142857
25136,0.2857142857142857
26023,0.2857142857142857
26072,0.2857142857142857
26688,0.2857142857142857
26904,0.2857142857142857
27009,0.2857142857142857
27108,0.2857142857142857
27326,0.2857142857142857
27476,0.2857142857142857
27912,0.2857142857142857
28121,0.2857142857142857
28922,0.2857142857142857
51653,0.2857142857142857
50488,0.2857142857142857
61953,0.2857142857142857
50988,0.2857142857142857
50928,0.2857142857142857
73500,0.28549019607843135
76689,0.28544303797468357
71181,0.28536585365853656
75717,0.2853380158033363
74680,0.2852133255406195
68973,0.28520499108734404
68981,0.28520499108734404
69106,0.28520499108734404
68849,0.28520499108734404
68990,0.28520499108734404
73693,0.28519593613933236
73908,0.2851153039832285
76422,0.28503075871496925
72467,0.28502415458937197
72517,0.28502415458937197
77214,0.28500522466039707
77210,0.28500522466039707
74582,0.2849364791288566
65343,0.2849002849002849
65516,0.2849002849002849
65286,0.2849002849002849
73213,0.28489795918367344
75459,0.28484848484848485
72238,0.28484848484848485
78068,0.28481581311769993
75347,0.2846153846153846
71059,0.2846153846153846
71723,0.28460686600221485
62210,0.2845849802371542
62226,0.2845849802371542
62399,0.2845849802371542
70549,0.2844950213371266
73924,0.28441649196366176
72002,0.2843551797040169
72135,0.2843551797040169
71973,0.2843551797040169
76464,0.2843472317156528
68298,0.2842741935483871
68287,0.2842741935483871
68326,0.2842741935483871
68147,0.2842741935483871
68274,0.2842741935483871
77272,0.28421859039836567
59601,0.28421052631578947
59218,0.28421052631578947
60147,0.28421052631578947
59087,0.28421052631578947
59647,0.28421052631578947
59695,0.28421052631578947
59822,0.28421052631578947
60021,0.28421052631578947
59785,0.28421052631578947
76643,0.28417721518987343
74143,0.2841750841750842
74949,0.28415300546448086
77114,0.2841486233627372
71177,0.2841463414634146
69910,0.2841269841269841
68434,0.2840909090909091
68588,0.2840909090909091
68622,0.2840909090909091
68712,0.2840909090909091
68693,0.2840909090909091
72489,0.28405797101449276
69220,0.28403361344537814
72761,0.2839962997224792
74990,0.28397673188789
76183,0.2839689004072566
76296,0.28396396396396395
78088,0.2839173405211141
77340,0.28389513108614234
67488,0.2838709677419355
67709,0.2838709677419355
76370,0.28385964912280703
74319,0.28383458646616544
70091,0.28378378378378377
70151,0.28378378378378377
69939,0.28378378378378377
70027,0.28378378378378377
72974,0.28368794326241137
78966,0.28363424577751895
77142,0.2836140069500134
73596,0.28355957767722473
71852,0.28349944629014395
71865,0.28349944629014395
69154,0.28342245989304815
69113,0.28342245989304815
69012,0.28342245989304815
70584,0.2834008097165992
76495,0.2833832833832834
54281,0.2833333333333333
54739,0.2833333333333333
53683,0.2833333333333333
53359,0.2833333333333333
64010,0.2833333333333333
64515,0.2833333333333333
54082,0.2833333333333333
53566,0.2833333333333333
53843,0.2833333333333333
53753,0.2833333333333333
53456,0.2833333333333333
54311,0.2833333333333333
64171,0.2833333333333333
54194,0.2833333333333333
64170,0.2833333333333333
53737,0.2833333333333333
54384,0.2833333333333333
54801,0.2833333333333333
64410,0.2833333333333333
54806,0.2833333333333333
53269,0.2833333333333333
54843,0.2833333333333333
54239,0.2833333333333333
53853,0.2833333333333333
54770,0.2833333333333333
53415,0.2833333333333333
54196,0.2833333333333333
66790,0.2832512315270936
66874,0.2832512315270936
66841,0.2832512315270936
66451,0.2832512315270936
66868,0.2832512315270936
66857,0.2832512315270936
75659,0.28314310798946446
75691,0.28314310798946446
74165,0.2831168831168831
76082,0.2831050228310502
64603,0.28307692307692306
64956,0.28307692307692306
64693,0.28307692307692306
64775,0.28307692307692306
70333,0.283072546230441
66304,0.2830687830687831
66191,0.2830687830687831
66070,0.2830687830687831
66186,0.2830687830687831
74760,0.2830508474576271
76507,0.28305028305028307
71129,0.28292682926829266
75012,0.2829190904283448
74709,0.28287551139684397
78078,0.28283917340521114
72377,0.2828282828282828
72814,0.2828014184397163
67114,0.2827586206896552
67066,0.2827586206896552
67318,0.2827586206896552
67231,0.2827586206896552
77822,0.2826330532212885
63042,0.2826086956521739
63199,0.2826086956521739
63085,0.2826086956521739
63616,0.2826086956521739
63391,0.2826086956521739
63202,0.2826086956521739
63464,0.2826086956521739
69586,0.28253968253968254
75520,0.28251748251748254
74571,0.2825166364186328
74943,0.2825136612021858
75889,0.28240165631469977
75887,0.28240165631469977
77470,0.2823749415614773
69513,0.2823529411764706
69344,0.2823529411764706
69248,0.2823529411764706
68268,0.28225806451612906
68321,0.28225806451612906
68128,0.28225806451612906
71481,0.28222996515679444
71449,0.28222996515679444
68442,0.2821969696969697
72781,0.2821461609620722
78002,0.28211351755041075
47804,0.28205128205128205
70691,0.28205128205128205
46557,0.28205128205128205
47291,0.28205128205128205
48781,0.28205128205128205
47513,0.28205128205128205
47221,0.28205128205128205
48414,0.28205128205128205
65251,0.28205128205128205
70637,0.28205128205128205
70700,0.28205128205128205
65846,0.28205128205128205
46470,0.28205128205128205
46165,0.28205128205128205
65360,0.28205128205128205
71088,0.28205128205128205
46881,0.28205128205128205
46223,0.28205128205128205
46879,0.28205128205128205
65793,0.28205128205128205
48076,0.28205128205128205
47386,0.28205128205128205
46915,0.28205128205128205
65374,0.28205128205128205
46932,0.28205128205128205
47784,0.28205128205128205
46448,0.28205128205128205
46231,0.28205128205128205
46402,0.28205128205128205
65412,0.28205128205128205
48104,0.28205128205128205
46432,0.28205128205128205
46669,0.28205128205128205
46776,0.28205128205128205
65787,0.28205128205128205
65357,0.28205128205128205
47479,0.28205128205128205
48464,0.28205128205128205
46709,0.28205128205128205
47426,0.28205128205128205
48722,0.28205128205128205
48159,0.28205128205128205
48066,0.28205128205128205
46958,0.28205128205128205
77665,0.2820175438596491
74879,0.2819672131147541
72818,0.28191489361702127
77516,0.28190743338008417
75711,0.28182616330114135
74227,0.2818181818181818
74236,0.2818181818181818
77095,0.2818057455540356
67578,0.2817204301075269
67644,0.2817204301075269
67881,0.2817204301075269
67587,0.2817204301075269
67482,0.2817204301075269
71243,0.2817073170731707
71261,0.2817073170731707
70535,0.28165007112375534
70480,0.28165007112375534
70449,0.28165007112375534
70320,0.28165007112375534
69171,0.2816399286987522
69211,0.2816399286987522
68927,0.2816399286987522
76806,0.28154170430593195
62089,0.2813852813852814
61684,0.2813852813852814
61788,0.2813852813852814
61484,0.2813852813852814
61641,0.2813852813852814
62006,0.2813852813852814
61545,0.2813852813852814
76246,0.2813772676786375
77952,0.28132911392405063
74333,0.28132832080200504
71797,0.2812846068660022
76782,0.28124059018367964
72660,0.28122109158186864
71916,0.28118393234672306
72014,0.28118393234672306
74282,0.2811688311688312
75905,0.2811594202898551
75481,0.2811188811188811
78103,0.28107917474872157
77406,0.2810744810744811
71453,0.281068524970964
76552,0.281052281052281
57486,0.28104575163398693
57129,0.28104575163398693
57141,0.28104575163398693
56473,0.28104575163398693
57305,0.28104575163398693
56833,0.28104575163398693
77055,0.28098495212038305
77479,0.2809724170172978
77496,0.2809724170172978
60419,0.28095238095238095
60731,0.28095238095238095
69867,0.28095238095238095
60803,0.28095238095238095
60259,0.28095238095238095
73818,0.2808417997097242
73234,0.2808163265306122
74144,0.2808080808080808
66525,0.28078817733990147
66948,0.28078817733990147
58945,0.2807017543859649
58575,0.2807017543859649
59036,0.2807017543859649
58713,0.2807017543859649
58910,0.2807017543859649
58436,0.2807017543859649
57813,0.2807017543859649
59046,0.2807017543859649
58635,0.2807017543859649
58278,0.2807017543859649
57907,0.2807017543859649
69269,0.280672268907563
69376,0.280672268907563
76861,0.28063473405818395
62344,0.28063241106719367
62610,0.28063241106719367
62940,0.28063241106719367
62316,0.28063241106719367
62952,0.28063241106719367
62391,0.28063241106719367
79038,0.2805860805860806
71232,0.2804878048780488
67199,0.28045977011494255
67391,0.28045977011494255
67212,0.28045977011494255
65985,0.2804232804232804
66222,0.2804232804232804
66343,0.2804232804232804
66011,0.2804232804232804
66145,0.2804232804232804
74937,0.28032786885245903
78048,0.2803234501347709
68504,0.2803030303030303
72700,0.2802960222016651
68139,0.28024193548387094
72568,0.28019323671497587
72498,0.28019323671497587
71821,0.28017718715393136
72006,0.28012684989429176
72046,0.28012684989429176
71992,0.28012684989429176
76060,0.28012519561815336
73771,0.28011611030478956
75731,0.2800702370500439
64751,0.28
64621,0.28
64180,0.28
64836,0.28
64038,0.28
65168,0.28
64173,0.28
64755,0.28
64234,0.28
64408,0.28
65081,0.28
64251,0.28
64963,0.28
64607,0.28
64639,0.28
77443,0.27998088867654086
76912,0.2799770510613884
69176,0.2798573975044563
